3572.4349265403266	-0.08777687418156922	-0.012138899030696332
3573.4901538939343	-0.08810759065230556	-0.00947053784545212
3574.57161741174	-0.08836238457855031	-0.006726431912742403
3575.6415672149647	-0.0885303814307973	-0.004004756336394964
3576.7075047600574	-0.08861440148640644	-0.0012891431204763728
3577.7695478365717	-0.08861527887728023	0.0014181230406114281
3578.849800178732	-0.08853132566931768	0.004170809616298682
3579.9050959749866	-0.08836674144046577	0.006856398039978815
3580.9608515591876	-0.08812055763643403	0.009537192840322884
3582.0292962201224	-0.08778860327489546	0.012241605435782711
3583.097102342689	-0.0873739056499745	0.014933210114518295
3584.1573614493973	-0.08688046292782237	0.017592209308150773
3585.224618104031	-0.08630201479782092	0.020252573876896576
3586.282498774993	-0.08564822029876214	0.022871075476874246
3587.3590421548324	-0.08490129521861935	0.025514352216442826
3588.4242123616204	-0.08408192577926102	0.028105958640965347
3589.4894108763456	-0.08318337688343898	0.030671561439811774
3590.5576762558576	-0.08220356509073429	0.0332159341592146
3591.628104131046	-0.0811436515095904	0.03573429079517421
3592.682484851485	-0.08002413626469122	0.03818206119006729
3593.737492814737	-0.07882998528479503	0.04059639450916778
3594.8000347866328	-0.07755361681197258	0.042990425245198735
3595.855512670202	-0.07621367587449807	0.045329017807803934
3596.9236766135764	-0.07478576019143746	0.04765339186650335
3598.001760204706	-0.07327262490774379	0.04995393703809383
3599.0613074136863	-0.07171645711876871	0.05216831820163658
3600.122537653201	-0.07009064841386656	0.05433780909172959
3601.177124455365	-0.06840990697411523	0.056443710542725414
3602.232807130899	-0.06666395141531689	0.058499906662031934
3603.3043542304467	-0.06482846204760626	0.06053193765285643
3604.3702845700636	-0.06294103279381669	0.062496354281200164
3605.4241921722596	-0.0610162571134618	0.06438092424265855
3606.4959659092724	-0.059000880994975795	0.06623679846005028
3607.5528339181496	-0.056958136776354126	0.0680052458469795
3608.62604201042	-0.054829461312511436	0.06973671268941883
3609.6929143961534	-0.05266106112971554	0.07139206715533312
3610.7478815514305	-0.05046758842536355	0.07296279562647226
3611.81287284338	-0.04820563849696713	0.0744802242546439
3612.87165233472	-0.04591152817776483	0.07591942483960067
3613.9283101991573	-0.043579051776332194	0.07728541793113711
3614.993327343726	-0.04118687743764882	0.07858982308935446
3616.0652879139257	-0.038739558625972316	0.07982807932345831
3617.1219058769198	-0.03629069911771008	0.08097414765921215
3618.1746983357407	-0.03381685773180458	0.08204145787080952
3619.2371770797354	-0.031288312325715294	0.08304206126980722
3620.303961318741	-0.028719611637145426	0.08396841084885732
3621.3798828423005	-0.026101011857339235	0.08482230562722182
3622.433335957927	-0.02351236311598756	0.08557933809228971
3623.4920526193027	-0.020888545966899517	0.08626063683328275
3624.5500325471635	-0.01824672201756478	0.08686117548362177
3625.605415169343	-0.01559407647624803	0.08737969923624377
3626.670933448084	-0.012900918562247692	0.08782108648859675
3627.7302601068404	-0.010210939386502032	0.08817768484565276
3628.7827461528527	-0.007528500496193308	0.08845043621097155
3629.847050789137	-0.004808504550932054	0.0886433168570714
3630.9154959712732	-0.0020729773073266456	0.08875285931497696
3631.9733860836573	0.000637862062480825	0.08877818717848064
3633.0330523521106	0.003353041537387828	0.08872058303109664
3634.087212549697	0.006051388606796879	0.08858091109571636
3635.1571718515765	0.008784826140244723	0.0883552477825603
3636.233716951952	0.011527022637307743	0.0880430855593984
3637.28659713116	0.014198574279417302	0.0876554746633736
3638.3517961663824	0.016888410172452902	0.08718084370345823
3639.414291942317	0.01955589440442513	0.08662519208980021
3640.480230033273	0.022213908870977364	0.08598572312673845
3641.533051293136	0.024818943696809977	0.0852740534738379
3642.6044208894623	0.027446689997746743	0.08446881554597363
3643.6619943237806	0.030015213921762395	0.08359450937640937
3644.7263628705246	0.03257233607696042	0.08263570587935551
3645.7986263692524	0.03511766725883139	0.08159067124448866
3646.86074484472	0.0376060793522293	0.08047819720656035
3647.9214015948737	0.040056100698599474	0.07929148037011755
3648.9901087539233	0.04248703447741357	0.07802027921891526
3650.0535243955355	0.04486608585052642	0.07668134932267447
3651.1148960969417	0.04719868008618005	0.07527260725805332
3652.171302192752	0.04947662289012519	0.073799941748415
3653.2312660082935	0.051716229728750965	0.0722529743351269
3654.3082505353455	0.05394242575161229	0.07061150068940732
3655.362208915211	0.056070767483738536	0.06893863723911292
3656.4202095911533	0.058155254590540426	0.06719477026140624
3657.480435902343	0.0601898766065144	0.06538393476435282
3658.5397557602832	0.06216660096469192	0.06351304288075656
3659.6080221497036	0.06410127471729213	0.06156575415425388
3660.6596274128956	0.06594635156606357	0.05959118403638575
3661.7207310745466	0.06774657808984545	0.057542652305191996
3662.789929578924	0.06949630711146329	0.0554234003121391
3663.841100203552	0.07115204620034081	0.053287913312190835
3664.9132592245314	0.07277336530354389	0.051058751562346925
3665.964529507503	0.07429541698142991	0.048825015564192865
3667.0146839397353	0.0757475139662979	0.046548253899732994
3668.074787452593	0.07714270995596569	0.0442060285071176
3669.1432331417327	0.07847570823340412	0.04180296355732283
3670.1950988600765	0.07971500511172876	0.03939781343852442
3671.2508550258735	0.08088485682911259	0.03694672489899728
3672.3054673172874	0.0819782886114078	0.03446351041551316
3673.3696493260677	0.08300444932628806	0.03192486628907358
3674.4258425059993	0.08394525863713315	0.029374963141000687
3675.495245684524	0.08481809956537782	0.026764830417247823
3676.5531269386784	0.08560176013828341	0.024157197114228316
3677.618118779561	0.08630977451690142	0.02150877121467663
3678.6705864845403	0.08692902464680219	0.018871005784937302
3679.734891645007	0.0874733143378491	0.01618536765577063
3680.784624149471	0.08792892694704421	0.013521038803108273
3681.836411684417	0.08830408431276293	0.01083856838553435
3682.8907929866045	0.08859806691257187	0.008138988812773754
3683.945801532025	0.08880965425623939	0.00542979966847444
3685.0137483857484	0.08893949203331414	0.0026818135261423843
3686.0639261173537	0.08898427257374993	-0.000023382273317232562
3687.1326337850996	0.08894539022844003	-0.0027766978827618166
3688.1866714220346	0.08882360637223415	-0.005490047882614521
3689.2453886300113	0.08861796491403362	-0.008210712252147057
3690.2990340075557	0.08833057286782946	-0.01091110293052368
3691.353621392158	0.08796052367847429	-0.013604150527394202
3692.4093046507996	0.08750784617130956	-0.016287701125691174
3693.4811306024294	0.08696447639176415	-0.018997118579232024
3694.542616337284	0.08634364830313053	-0.02166277841039157
3695.594386115105	0.08564788713100005	-0.024284253996312396
3696.6562468331354	0.0848646833959292	-0.026908412766528104
3697.713115426085	0.0840052908214424	-0.029495357948057327
3698.7939696909307	0.08304479717675955	-0.03211280622144283
3699.848177415329	0.08202936706317229	-0.0346358056389698
3700.903145153795	0.0809364221227519	-0.037128659785370374
3701.954885178963	0.07977135624510553	-0.0395797325622615
3703.028644133956	0.07850527252384414	-0.04204456276815675
3704.0853025826655	0.07718493213262909	-0.04443078133990847
3705.151190013265	0.07577951244573321	-0.046795989634045895
3706.22132333284	0.07429551119713869	-0.049126055133442564
3707.277941880219	0.07275987645074417	-0.051380683475245714
3708.3251942385155	0.071170258035831	-0.05356811119199372
3709.386298424615	0.06949246391682258	-0.05573444540979895
3710.446505618912	0.06775014289202363	-0.05784660491693545
3711.508624643875	0.06594021891641809	-0.059908093311542954
3712.5544285236006	0.0640967059432941	-0.0618827211060782
3713.6259790222775	0.06214638979203982	-0.06384723219808949
3714.6872103323867	0.06015540414931821	-0.06573237153810496
3715.740993185783	0.058121701483460554	-0.06754296499587219
3716.80148968188	0.05601992127293731	-0.069301678234308
3717.8657953505945	0.05385697914653514	-0.07100105885304725
3718.9251225955563	0.05165284884962141	-0.07262556145631069
3719.9776092240104	0.04941430783331705	-0.07417191069164672
3721.0418688649534	0.0471035444916087	-0.07566548350009411
3722.1011892712063	0.04475855402674412	-0.07708072481047104
3723.1590799690784	0.042374173495822225	-0.07842161098299318
3724.219391406789	0.03994390954565639	-0.07969163085053003
3725.273552187826	0.03748988524184085	-0.08087969830098837
3726.338544555574	0.03497464766962996	-0.08200329839697632
3727.3934278606716	0.03244996097398195	-0.08303918803978842
3728.440958022893	0.029912387920265213	-0.08399099579509879
3729.5059762436176	0.027303723693307	-0.08487924189221079
3730.5701104037394	0.02467076404458239	-0.08568587590846279
3731.62293224635	0.022042221729614425	-0.08640360092584018
3732.6848402192513	0.01936974046868865	-0.08704587139467511
3733.7424142389455	0.016689460164986663	-0.08760339549268102
3734.7865712325893	0.014027336498526884	-0.08807290577252246
3735.842327944968	0.01132213391969545	-0.08846539771560454
3736.908215887359	0.00857977020522012	-0.08877737654452142
3737.9669336193087	0.0058472963613028965	-0.08900310920335659
3739.0155503074643	0.0031350300068709	-0.08914378814411092
3740.0837163198366	0.00036877125353925307	-0.08920210545543696
3741.1415981216683	-0.0023715972993461616	-0.08917525001033
3742.1980048021364	-0.005106318660144928	-0.08906440743917135
3743.2575324742493	-0.007844702393342097	-0.08886897946425037
3744.326241181186	-0.010599695691852899	-0.08858654125093014
3745.380200144301	-0.013307080696020707	-0.08822432246406887
3746.43820140571	-0.016012703515363894	-0.08777745919139446
3747.4890130365316	-0.01868536954122952	-0.0872514589287885
3748.5440221280965	-0.021351582363004683	-0.08664144621235503
3749.5875010226823	-0.02396931569539322	-0.08595790378784003
3750.637919541304	-0.026582579632922158	-0.08518987878391507
3751.6991513592848	-0.029197971163330786	-0.08433320986248842
3752.7419498518307	-0.03174126900611248	-0.08341313546034207
3753.7931210579645	-0.034275843713175214	-0.08240797895833296
3754.8426185205076	-0.03677483043964943	-0.08132751479753775
3755.8938893849777	-0.03924408893861686	-0.08016917201592724
3756.941421659759	-0.04166846728896418	-0.07894029008319499
3757.9971054647986	-0.04407296063127009	-0.07762758490500414
3759.0614750891223	-0.04645554980125108	-0.07622984043471238
3760.1133413891575	-0.0487667873210768	-0.074776566882555
3761.160218300451	-0.05102209589964203	-0.07326050446594445
3762.2148311750016	-0.053246577932026855	-0.07166435804613877
3763.271700314889	-0.05542588883493961	-0.06999692471389782
3764.3278940787523	-0.05755180168859122	-0.06826423132596271
3765.3866751467885	-0.05962871107294969	-0.06646237081978101
3766.4416434311624	-0.06164218552968654	-0.06460402533169796
3767.4889292130943	-0.0635838616481569	-0.06269875090872916
3768.5342833058685	-0.06546336887498345	-0.060738665141355216
3769.590942301314	-0.06730192525647055	-0.0586999988687654
3770.6406753858846	-0.06906569931522213	-0.056619448387761104
3771.6924635020305	-0.07076854519850642	-0.054481537416623385
3772.736802616726	-0.07239397722482073	-0.05230795379550567
3773.789596202529	-0.0739651075098565	-0.05006755311292492
3774.841495516545	-0.07546576893258308	-0.04778178033935415
3775.89167382828	-0.07689361727428148	-0.04545473276319487
3776.943073548728	-0.07825134511253783	-0.043082090504616304
3777.9965277921287	-0.07953839637362561	-0.04066399124883207
3779.057632997321	-0.08075934482742012	-0.03818931535251964
3780.1112789567223	-0.08189561530066464	-0.03569560752124649
3781.166662708789	-0.08295664829063738	-0.033163746839967354
3782.221282984952	-0.083938800190113	-0.030602064669869006
3783.2699800829464	-0.08483706784606836	-0.028025777397601058
3784.322467255777	-0.08565914351931482	-0.025413527476254097
3785.37423761418	-0.08640036539317004	-0.02277882542332504
3786.4347351293004	-0.08706574057170706	-0.02010024098260272
3787.4827616020143	-0.08764175883305676	-0.017433921409205515
3788.5403691204624	-0.08814030728838756	-0.014726374665530163
3789.589822704013	-0.08855236891127301	-0.012025490905173087
3790.6550249674483	-0.08888600946761575	-0.009272198652699066
3791.7067655728943	-0.08913147070977942	-0.006544535964357477
3792.759646879368	-0.08929337722898162	-0.0038073681076360956
3793.8264980966105	-0.08937170964178408	-0.0010298394753247328
3794.892761598781	-0.08936368325513286	0.0017475561398439174
3795.9455839858347	-0.08927107338838193	0.004488690245663499
3796.999966356492	-0.08909405617106919	0.007230040429680956
3798.047219292303	-0.08883489769269687	0.00994648773599341
3799.0870612452263	-0.08849561287994213	0.012634927269666795
3800.1425407810075	-0.08806800283036015	0.015352296989051741
3801.2122283421168	-0.08754948218517895	0.01809179720814531
3802.2743750090276	-0.08695026764128802	0.02079497060768168
3803.3274365008247	-0.08627374730228878	0.02345572098421662
3804.378459473169	-0.08551731136334259	0.026089645176752864
3805.4216237154515	-0.08468697120280805	0.02868001445458384
3806.468980555385	-0.08377430750863046	0.03125445147050778
3807.517670870106	-0.08278201682658676	0.033803307593821955
3808.5635709779062	-0.08171506436868689	0.03631423967363723
3809.6077460995257	-0.08057383517636012	0.03878766501226328
3810.6553120509398	-0.07935359800223381	0.04123330276436847
3811.7025499768497	-0.07805947201386726	0.043640022479345696
3812.7684829466525	-0.07666721127312286	0.04604820060736183
3813.832328720861	-0.07520351483586897	0.048407593385292776
3814.8872975286868	-0.07368023690294956	0.05070156845083276
3815.9389039174894	-0.07209208004155349	0.05294072997101566
3817.0081097268107	-0.07040748817551275	0.055166551596868514
3818.0527508687005	-0.06869511567021307	0.05728967180529361
3819.100281607756	-0.0669136171084546	0.05936547426789002
3820.1652755296263	-0.0650380166100032	0.06141926458977981
3821.21654693772	-0.06312464004749267	0.06338866061614976
3822.2667024938532	-0.06115364036682663	0.06529662645611173
3823.3268071412294	-0.05910536302006557	0.06716067174600125
3824.365157892679	-0.057043904902079126	0.06892434965147062
3825.4093154610628	-0.054917729838877265	0.07063423448618067
3826.4627702275448	-0.05272056342034199	0.07229302440639471
3827.5145274513834	-0.050476825782238756	0.07388110921086355
3828.563144716619	-0.04819203134863846	0.07539526888242995
3829.6185289928276	-0.04584650406072853	0.07684799098574543
3830.666054832073	-0.04347500030194538	0.07821787492662224
